trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
24,410.6708765029907,-329.0,36.0,-7.6723828125,0.8425,-283.79998779296875,215.8999938964844,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6778972148895,-331.0,39.0,-7.719023437500001,0.9127083333333332,-286.70001220703125,208.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6849751472473,-333.0,46.0,-7.765664062500001,1.0765277777777778,-287.70001220703125,211.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6919107437134,-334.0,49.0,-7.788984375000001,1.1467361111111112,-287.79998779296875,210.8999938964844,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.6988248825073,-335.0,55.0,-7.812304687500001,1.2871527777777778,-285.9000244140625,207.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7059104442597,-335.0,57.0,-7.812304687500001,1.3339583333333334,-283.5,212.6000061035156,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7129092216492,-335.0,59.0,-7.812304687500001,1.380763888888889,-284.0,208.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7195122241974,-335.0,63.0,-7.812304687500001,1.474375,-282.0,214.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7258198261261,-335.0,64.0,-7.812304687500001,1.497777777777778,-285.4000244140625,210.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7329001426697,-334.0,66.0,-7.788984375000001,1.5445833333333334,-285.5999755859375,204.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7399151325226,-333.0,69.0,-7.765664062500001,1.6147916666666668,-286.20001220703125,211.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.746896982193,-333.0,70.0,-7.765664062500001,1.6381944444444445,-289.9000244140625,207.0999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7538990974426,-332.0,72.0,-7.742343750000001,1.685,-285.4000244140625,207.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.76090359687805,-332.0,73.0,-7.742343750000001,1.708402777777778,-284.0,209.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7678422927856,-331.0,75.0,-7.719023437500001,1.7552083333333337,-286.0,206.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7749309539795,-331.0,75.0,-7.719023437500001,1.7552083333333337,-285.9000244140625,204.5999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7818946838379,-330.0,76.0,-7.695703125,1.7786111111111111,-288.29998779296875,204.0999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7888391017914,-329.0,77.0,-7.6723828125,1.802013888888889,-286.0999755859375,206.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.7959129810333,-329.0,77.0,-7.6723828125,1.802013888888889,-286.29998779296875,203.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8029205799103,-329.0,78.0,-7.6723828125,1.825416666666667,-284.0999755859375,203.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.80972599983215,-328.0,79.0,-7.649062500000001,1.8488194444444448,-286.0,204.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8169012069702,-327.0,80.0,-7.625742187500001,1.8722222222222225,-286.5,204.4000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8239142894745,-326.0,80.0,-7.602421875000001,1.8722222222222225,-288.79998779296875,199.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8309268951416,-324.0,83.0,-7.555781250000001,1.942430555555556,-288.20001220703125,206.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8379220962525,-323.0,84.0,-7.532460937500001,1.965833333333333,-283.70001220703125,206.79998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8449132442474,-319.0,87.0,-7.439179687500001,2.0360416666666667,-283.0,204.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8509278297424,-318.0,89.0,-7.415859375000001,2.0828472222222225,-284.5999755859375,200.0999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.857854604721,-315.0,92.0,-7.345898437500001,2.1530555555555555,-287.0,207.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8649220466614,-313.0,93.0,-7.2992578125,2.1764583333333336,-281.79998779296875,203.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8719305992127,-311.0,95.0,-7.252617187500001,2.223263888888889,-281.0999755859375,203.4000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8788511753082,-308.0,98.0,-7.182656250000001,2.2934722222222224,-282.5999755859375,200.4000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8859264850617,-307.0,100.0,-7.159335937500001,2.340277777777778,-281.4000244140625,199.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8930571079254,-306.0,101.0,-7.136015625000001,2.363680555555556,-283.0999755859375,205.5,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.8998544216156,-304.0,104.0,-7.089375,2.433888888888889,-285.70001220703125,203.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9069194793701,-303.0,106.0,-7.0660546875,2.4806944444444445,-283.0,205.9000244140625,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9139356613159,-301.0,109.0,-7.019414062500001,2.550902777777778,-283.70001220703125,203.79998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9209222793579,-300.0,110.0,-6.996093750000001,2.574305555555556,-277.29998779296875,199.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.92793583869934,-299.0,113.0,-6.972773437500001,2.644513888888889,-280.20001220703125,201.70001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.93485403060913,-298.0,115.0,-6.949453125000001,2.691319444444445,-284.70001220703125,206.5999755859375,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9419670104981,-297.0,118.0,-6.926132812500001,2.761527777777778,-281.5999755859375,209.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9489352703095,-296.0,120.0,-6.9028125000000005,2.8083333333333336,-279.0999755859375,207.0,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.95593881607056,-296.0,121.0,-6.9028125000000005,2.8317361111111112,-277.4000244140625,207.29998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9629454612732,-295.0,123.0,-6.8794921875,2.878541666666667,-282.5,208.1000061035156,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.968941450119,-295.0,125.0,-6.8794921875,2.9253472222222223,-278.0999755859375,207.20001220703125,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9764580726624,-295.0,126.0,-6.8794921875,2.94875,-275.5999755859375,210.79998779296875,-308.60683284156534,154.55011682390875,3,True,0.6241114956862139,1
24,410.9828753471375,-296.0,128.0,-6.9028125000000005,2.995555555555556,-280.4000244140625,208.1000061035156,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,410.9899537563324,-296.0,130.0,-6.9028125000000005,3.0423611111111115,-279.0999755859375,208.8999938964844,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,410.99725580215454,-296.0,131.0,-6.9028125000000005,3.065763888888889,-277.5999755859375,209.20001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0039498806,-297.0,135.0,-6.926132812500001,3.1593750000000003,-281.20001220703125,207.5999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.01095485687256,-297.0,137.0,-6.926132812500001,3.206180555555556,-277.70001220703125,209.29998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.01792883872986,-298.0,140.0,-6.949453125000001,3.276388888888889,-280.0999755859375,211.8999938964844,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0249354839325,-298.0,142.0,-6.949453125000001,3.323194444444445,-281.79998779296875,206.4000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0318703651428,-300.0,144.0,-6.996093750000001,3.37,-281.5999755859375,211.0,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0389666557312,-300.0,146.0,-6.996093750000001,3.416805555555556,-277.79998779296875,208.1000061035156,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.045866727829,-302.0,148.0,-7.042734375000001,3.463611111111111,-276.9000244140625,209.20001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0529615879059,-303.0,149.0,-7.0660546875,3.4870138888888893,-278.79998779296875,208.70001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0599451065064,-304.0,150.0,-7.089375,3.510416666666667,-280.70001220703125,207.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.06693816185,-305.0,150.0,-7.1126953125000005,3.510416666666667,-275.9000244140625,199.9000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0739367008209,-307.0,152.0,-7.159335937500001,3.5572222222222223,-280.79998779296875,203.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.0809528827667,-308.0,153.0,-7.182656250000001,3.5806250000000004,-280.0,202.20001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.08797454833984,-310.0,154.0,-7.229296875000001,3.604027777777778,-277.79998779296875,201.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.09398341178894,-310.0,154.0,-7.229296875000001,3.604027777777778,-282.4000244140625,199.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.10099506378174,-312.0,155.0,-7.2759375,3.627430555555556,-279.5,204.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1079845428467,-312.0,156.0,-7.2759375,3.650833333333333,-282.4000244140625,203.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.114913225174,-314.0,157.0,-7.322578125000001,3.674236111111112,-279.0999755859375,198.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1219780445099,-314.0,157.0,-7.322578125000001,3.674236111111112,-275.70001220703125,204.29998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1289646625519,-315.0,158.0,-7.345898437500001,3.697638888888889,-279.0999755859375,200.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.135892868042,-316.0,158.0,-7.369218750000001,3.697638888888889,-281.29998779296875,199.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.14294481277466,-316.0,158.0,-7.369218750000001,3.697638888888889,-283.20001220703125,197.0,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.14998960495,-317.0,159.0,-7.392539062500001,3.721041666666667,-280.70001220703125,200.4000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1568968296051,-317.0,159.0,-7.392539062500001,3.721041666666667,-279.70001220703125,192.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1639401912689,-318.0,159.0,-7.415859375000001,3.721041666666667,-277.79998779296875,195.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.17094326019287,-318.0,159.0,-7.415859375000001,3.721041666666667,-279.5999755859375,198.0,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1779341697693,-318.0,159.0,-7.415859375000001,3.721041666666667,-277.5999755859375,199.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1850991249085,-318.0,159.0,-7.415859375000001,3.721041666666667,-278.0,201.29998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.1920006275177,-318.0,159.0,-7.415859375000001,3.721041666666667,-279.4000244140625,193.29998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.19894313812256,-318.0,159.0,-7.415859375000001,3.721041666666667,-279.20001220703125,193.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2058880329132,-318.0,159.0,-7.415859375000001,3.721041666666667,-279.79998779296875,192.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2119691371918,-318.0,159.0,-7.415859375000001,3.721041666666667,-275.9000244140625,195.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.21894550323486,-318.0,160.0,-7.415859375000001,3.744444444444445,-279.5999755859375,196.29998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2259042263031,-318.0,160.0,-7.415859375000001,3.744444444444445,-276.5,196.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.23295402526855,-317.0,160.0,-7.392539062500001,3.744444444444445,-281.0,196.0,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2402749061585,-317.0,160.0,-7.392539062500001,3.744444444444445,-286.29998779296875,203.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2468829154968,-317.0,160.0,-7.392539062500001,3.744444444444445,-295.0999755859375,202.0,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2539856433869,-317.0,160.0,-7.392539062500001,3.744444444444445,-295.0999755859375,201.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2610988616944,-317.0,160.0,-7.392539062500001,3.744444444444445,-295.79998779296875,202.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.26795983314514,-317.0,160.0,-7.392539062500001,3.744444444444445,-293.79998779296875,200.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2749688625336,-317.0,160.0,-7.392539062500001,3.744444444444445,-291.79998779296875,207.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2819547653198,-317.0,160.0,-7.392539062500001,3.744444444444445,-291.9000244140625,203.70001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2888853549957,-316.0,160.0,-7.369218750000001,3.744444444444445,-292.0,201.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.2959733009338,-316.0,160.0,-7.369218750000001,3.744444444444445,-291.5999755859375,200.4000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3029670715332,-316.0,160.0,-7.369218750000001,3.744444444444445,-293.9000244140625,202.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.309693813324,-316.0,159.0,-7.369218750000001,3.721041666666667,-292.9000244140625,202.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.31697034835815,-316.0,159.0,-7.369218750000001,3.721041666666667,-295.9000244140625,201.5999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.323942899704,-316.0,159.0,-7.369218750000001,3.721041666666667,-294.79998779296875,204.4000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.33053755760193,-316.0,159.0,-7.369218750000001,3.721041666666667,-296.5,203.0999755859375,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.33742904663086,-316.0,159.0,-7.369218750000001,3.721041666666667,-291.20001220703125,205.4000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3439562320709,-316.0,159.0,-7.369218750000001,3.721041666666667,-288.0999755859375,204.20001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3509650230408,-316.0,159.0,-7.369218750000001,3.721041666666667,-291.70001220703125,205.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3579585552216,-316.0,159.0,-7.369218750000001,3.721041666666667,-290.79998779296875,201.20001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3649847507477,-316.0,159.0,-7.369218750000001,3.721041666666667,-293.9000244140625,202.29998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3719599246979,-316.0,159.0,-7.369218750000001,3.721041666666667,-290.9000244140625,199.9000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3789145946503,-316.0,159.0,-7.369218750000001,3.721041666666667,-291.0999755859375,200.29998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.385974407196,-316.0,158.0,-7.369218750000001,3.697638888888889,-290.29998779296875,205.5,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3930060863495,-316.0,158.0,-7.369218750000001,3.697638888888889,-292.5,201.79998779296875,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.3999102115631,-316.0,158.0,-7.369218750000001,3.697638888888889,-288.5999755859375,203.4000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.4069902896881,-316.0,158.0,-7.369218750000001,3.697638888888889,-292.5,199.0,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.4139699935913,-316.0,158.0,-7.369218750000001,3.697638888888889,-292.0,199.70001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.4208419322968,-315.0,157.0,-7.345898437500001,3.674236111111112,-289.79998779296875,201.20001220703125,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.4279885292053,-315.0,157.0,-7.345898437500001,3.674236111111112,-288.5999755859375,199.4000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
24,411.4348733425141,-315.0,157.0,-7.345898437500001,3.674236111111112,-291.79998779296875,194.9000244140625,-308.60683284156534,154.55011682390875,4,True,0.6241114956862139,1
