trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
28,435.5943224430084,-2.0,-359.0,-0.046640625,-8.401597222222223,54.5,-328.199951171875,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6013112068176,-2.0,-359.0,-0.046640625,-8.401597222222223,57.5,-323.4000244140625,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6083252429962,-2.0,-359.0,-0.046640625,-8.401597222222223,57.5999755859375,-323.4000244140625,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6153259277344,-2.0,-359.0,-0.046640625,-8.401597222222223,54.0,-323.4000244140625,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6222434043884,-2.0,-359.0,-0.046640625,-8.401597222222223,56.4000244140625,-326.5999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.62926197052,-2.0,-359.0,-0.046640625,-8.401597222222223,52.0,-326.5999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6361982822418,-2.0,-359.0,-0.046640625,-8.401597222222223,52.800048828125,-326.800048828125,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6431975364685,-2.0,-359.0,-0.046640625,-8.401597222222223,53.4000244140625,-328.0999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6503250598908,-2.0,-359.0,-0.046640625,-8.401597222222223,58.4000244140625,-331.0999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.65733218193054,-2.0,-359.0,-0.046640625,-8.401597222222223,53.699951171875,-322.9000244140625,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6643426418304,-2.0,-359.0,-0.046640625,-8.401597222222223,52.9000244140625,-325.199951171875,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.67133378982544,-2.0,-359.0,-0.046640625,-8.401597222222223,51.4000244140625,-326.0999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.67832016944885,-2.0,-359.0,-0.046640625,-8.401597222222223,49.699951171875,-323.5,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6843090057373,-2.0,-359.0,-0.046640625,-8.401597222222223,53.199951171875,-321.5999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.69178581237793,-2.0,-359.0,-0.046640625,-8.401597222222223,53.9000244140625,-324.5999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.6983287334442,-2.0,-359.0,-0.046640625,-8.401597222222223,54.199951171875,-323.5999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7053236961365,-2.0,-359.0,-0.046640625,-8.401597222222223,55.5999755859375,-325.199951171875,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7122688293457,-2.0,-359.0,-0.046640625,-8.401597222222223,54.9000244140625,-322.9000244140625,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7193381786346,-2.0,-359.0,-0.046640625,-8.401597222222223,56.300048828125,-322.5,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7265193462372,-2.0,-359.0,-0.046640625,-8.401597222222223,56.0,-324.5,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7334358692169,-2.0,-359.0,-0.046640625,-8.401597222222223,61.5,-324.300048828125,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.74040126800537,-2.0,-359.0,-0.046640625,-8.401597222222223,57.5,-325.699951171875,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7473773956299,-2.0,-359.0,-0.046640625,-8.401597222222223,59.300048828125,-325.300048828125,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.754338979721,-2.0,-359.0,-0.046640625,-8.401597222222223,58.199951171875,-324.0,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7613379955292,-2.0,-359.0,-0.046640625,-8.401597222222223,59.5999755859375,-323.4000244140625,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7683393955231,-2.0,-359.0,-0.046640625,-8.401597222222223,59.5,-323.199951171875,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7753541469574,-2.0,-359.0,-0.046640625,-8.401597222222223,59.199951171875,-324.800048828125,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.782350063324,-2.0,-359.0,-0.046640625,-8.401597222222223,56.5,-324.300048828125,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7893581390381,-2.0,-359.0,-0.046640625,-8.401597222222223,55.0999755859375,-323.300048828125,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.7962877750397,-2.0,-359.0,-0.046640625,-8.401597222222223,56.5999755859375,-325.199951171875,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.80227613449097,-2.0,-359.0,-0.046640625,-8.401597222222223,60.0999755859375,-319.9000244140625,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.8093383312225,-2.0,-359.0,-0.046640625,-8.401597222222223,57.300048828125,-326.800048828125,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.81680274009705,-2.0,-359.0,-0.046640625,-8.401597222222223,58.699951171875,-322.0,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.8233208656311,-2.0,-359.0,-0.046640625,-8.401597222222223,57.199951171875,-323.5999755859375,243.96455581670705,188.161742102782,1,True,0.7871885712889325,1
28,435.83035683631897,-2.0,-359.0,-0.046640625,-8.401597222222223,56.5,-324.300048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.8373591899872,-2.0,-359.0,-0.046640625,-8.401597222222223,58.0,-324.800048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.8443419933319,-2.0,-359.0,-0.046640625,-8.401597222222223,58.9000244140625,-322.800048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.8513414859772,-2.0,-359.0,-0.046640625,-8.401597222222223,56.199951171875,-324.5999755859375,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.8583765029907,-2.0,-359.0,-0.046640625,-8.401597222222223,57.300048828125,-324.199951171875,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.8652856349945,-2.0,-359.0,-0.046640625,-8.401597222222223,58.4000244140625,-326.800048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.8723483085632,-2.0,-359.0,-0.046640625,-8.401597222222223,59.5999755859375,-324.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.879358291626,-2.0,-359.0,-0.046640625,-8.401597222222223,52.9000244140625,-328.9000244140625,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.88625931739807,-2.0,-359.0,-0.046640625,-8.401597222222223,55.4000244140625,-326.800048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.8933424949646,-2.0,-359.0,-0.046640625,-8.401597222222223,50.9000244140625,-326.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9003527164459,-2.0,-359.0,-0.046640625,-8.401597222222223,54.199951171875,-328.9000244140625,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9070830345154,-2.0,-359.0,-0.046640625,-8.401597222222223,50.0999755859375,-330.800048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.91436076164246,-2.0,-359.0,-0.046640625,-8.401597222222223,52.4000244140625,-332.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9213602542877,-2.0,-359.0,-0.046640625,-8.401597222222223,51.699951171875,-327.800048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9273521900177,-2.0,-359.0,-0.046640625,-8.401597222222223,56.5999755859375,-327.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9343593120575,-2.0,-359.0,-0.046640625,-8.401597222222223,58.0,-325.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9413573741913,-2.0,-359.0,-0.046640625,-8.401597222222223,55.5999755859375,-328.300048828125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.94835591316223,-2.0,-359.0,-0.046640625,-8.401597222222223,58.199951171875,-323.9000244140625,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9552893638611,-2.0,-359.0,-0.046640625,-8.401597222222223,56.800048828125,-330.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.96260619163513,-2.0,-359.0,-0.046640625,-8.401597222222223,60.800048828125,-328.199951171875,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9695298671722,-2.0,-359.0,-0.046640625,-8.401597222222223,62.4000244140625,-326.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9763748645783,-2.0,-359.0,-0.046640625,-8.401597222222223,62.4000244140625,-325.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9834814071655,-2.0,-359.0,-0.046640625,-8.401597222222223,61.0,-327.5999755859375,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9904968738556,-2.0,-359.0,-0.046640625,-8.401597222222223,60.199951171875,-325.5999755859375,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,435.9974455833435,-2.0,-359.0,-0.046640625,-8.401597222222223,61.0,-325.199951171875,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0043172836304,-2.0,-359.0,-0.046640625,-8.401597222222223,83.9000244140625,-293.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0112564563751,-2.0,-359.0,-0.046640625,-8.401597222222223,118.5999755859375,-230.9000244140625,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0184354782105,-2.0,-359.0,-0.046640625,-8.401597222222223,148.0999755859375,-155.0,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.02541851997375,-2.0,-359.0,-0.046640625,-8.401597222222223,167.0,-99.20001220703124,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.03242802619934,-2.0,-359.0,-0.046640625,-8.401597222222223,201.0,-14.0999755859375,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0393846035004,-2.0,-359.0,-0.046640625,-8.401597222222223,206.300048828125,42.4000244140625,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.04537296295166,-2.0,-359.0,-0.046640625,-8.401597222222223,224.5,88.70001220703125,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0524234771729,-2.0,-359.0,-0.046640625,-8.401597222222223,231.4000244140625,93.0999755859375,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0599792003632,-2.0,-359.0,-0.046640625,-8.401597222222223,228.4000244140625,106.0999755859375,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.06638956069946,-2.0,-359.0,-0.046640625,-8.401597222222223,231.0,101.5,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0734384059906,-2.0,-359.0,-0.046640625,-8.401597222222223,228.9000244140625,104.0,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0808370113373,-2.0,-359.0,-0.046640625,-8.401597222222223,227.4000244140625,102.79998779296876,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0874238014221,-2.0,-358.0,-0.046640625,-8.378194444444444,230.9000244140625,113.4000244140625,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.0944187641144,-2.0,-358.0,-0.046640625,-8.378194444444444,231.9000244140625,112.4000244140625,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.1014425754547,-2.0,-357.0,-0.046640625,-8.354791666666667,235.0,113.79998779296876,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.1084196567536,-2.0,-356.0,-0.046640625,-8.33138888888889,231.9000244140625,111.20001220703124,243.96455581670705,188.161742102782,2,True,0.7871885712889325,1
28,436.1154184341431,-1.0,-352.0,-0.0233203125,-8.237777777777778,232.199951171875,110.5,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1224308013916,-1.0,-350.0,-0.0233203125,-8.190972222222223,232.800048828125,110.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1293890476227,1.0,-344.0,0.0233203125,-8.050555555555556,235.0,109.70001220703124,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1364364624024,3.0,-341.0,0.0699609375,-7.980347222222223,230.9000244140625,108.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.14343070983887,4.0,-337.0,0.09328125,-7.886736111111111,236.0999755859375,114.70001220703124,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1502318382263,8.0,-327.0,0.1865625,-7.652708333333334,240.199951171875,118.70001220703124,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1574261188507,11.0,-322.0,0.2565234375,-7.535694444444445,233.300048828125,114.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1644394397736,13.0,-317.0,0.3031640625,-7.418680555555556,233.699951171875,112.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1714322566986,18.0,-306.0,0.419765625,-7.161250000000001,232.699951171875,111.79998779296876,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1774282455444,21.0,-300.0,0.4897265625000001,-7.020833333333334,235.199951171875,114.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1844375133514,27.0,-286.0,0.6296484375000001,-6.693194444444445,233.300048828125,112.20001220703124,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.1914305686951,29.0,-279.0,0.6762890625000001,-6.529375000000001,231.5,109.5,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.19839310646057,35.0,-264.0,0.8162109375000001,-6.178333333333334,238.300048828125,110.29998779296876,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.20542788505554,38.0,-255.0,0.886171875,-5.967708333333333,238.5999755859375,111.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2124481201172,41.0,-247.0,0.9561328125000002,-5.780486111111111,236.9000244140625,114.70001220703124,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2193984985352,47.0,-228.0,1.0960546875,-5.335833333333333,237.199951171875,115.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2265136241913,50.0,-219.0,1.1660156250000002,-5.125208333333334,240.300048828125,114.29998779296876,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2334706783295,53.0,-209.0,1.2359765625,-4.891180555555556,238.699951171875,114.5,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2404065132141,60.0,-190.0,1.3992187500000002,-4.446527777777778,238.199951171875,114.20001220703124,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.24751329422,64.0,-181.0,1.4925000000000002,-4.2359027777777785,240.9000244140625,115.5,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.25447964668274,67.0,-171.0,1.5624609375000005,-4.001875,239.4000244140625,111.20001220703124,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2614877223969,74.0,-153.0,1.725703125,-3.5806250000000004,239.300048828125,113.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.26846861839294,77.0,-143.0,1.7956640625000002,-3.3465972222222224,239.800048828125,117.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2754991054535,84.0,-124.0,1.9589062500000003,-2.9019444444444447,251.5,137.20001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2824614048004,87.0,-115.0,2.0288671875000004,-2.691319444444445,279.300048828125,174.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2884707450866,94.0,-96.0,2.192109375,-2.246666666666667,281.199951171875,181.20001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.2954654693604,97.0,-87.0,2.2620703125,-2.0360416666666667,287.4000244140625,190.4000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3024771213532,101.0,-78.0,2.3553515625,-1.825416666666667,290.0999755859375,198.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3094806671143,107.0,-60.0,2.4952734375000003,-1.4041666666666668,287.699951171875,189.5999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3164658546448,110.0,-51.0,2.565234375,-1.1935416666666667,288.4000244140625,193.70001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.32395029067993,112.0,-43.0,2.6118750000000004,-1.0063194444444443,291.0999755859375,194.20001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3304798603058,117.0,-27.0,2.7284765625000005,-0.6318750000000001,294.0999755859375,194.5,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.33748602867126,119.0,-19.0,2.7751171875,-0.4446527777777778,289.800048828125,192.70001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.344717502594,121.0,-11.0,2.8217578125000005,-0.2574305555555555,288.5,190.5999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3514821529389,125.0,4.0,2.9150390625000004,0.0936111111111111,289.9000244140625,191.70001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.35848021507263,128.0,18.0,2.9850000000000003,0.42125,291.199951171875,191.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3655033111572,130.0,25.0,3.0316406250000005,0.5850694444444445,292.300048828125,191.70001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3724761009216,134.0,39.0,3.1249218750000005,0.9127083333333332,295.199951171875,194.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.3794670104981,136.0,46.0,3.1715625000000003,1.0765277777777778,295.800048828125,193.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.38649892807007,139.0,52.0,3.2415234375,1.2169444444444446,295.800048828125,195.5999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.39336466789246,144.0,65.0,3.358125,1.5211805555555558,298.5,191.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4004604816437,146.0,70.0,3.4047656250000005,1.6381944444444445,298.0,192.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4075036048889,149.0,76.0,3.4747265625000003,1.7786111111111111,295.0,193.29998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4143409729004,153.0,86.0,3.5680078125000003,2.012638888888889,294.0999755859375,188.29998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.42055463790894,156.0,90.0,3.63796875,2.10625,296.9000244140625,189.20001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.427521944046,157.0,94.0,3.6612890625,2.1998611111111117,295.199951171875,188.70001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4345293045044,161.0,101.0,3.7545703125,2.363680555555556,291.0999755859375,186.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.44150137901306,163.0,104.0,3.801210937500001,2.433888888888889,302.0999755859375,190.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4484663009644,166.0,110.0,3.871171875,2.574305555555556,296.5,189.4000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.455504655838,167.0,113.0,3.894492187500001,2.644513888888889,295.9000244140625,187.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4624817371368,170.0,118.0,3.964453125,2.761527777777778,298.9000244140625,190.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4695146083832,171.0,120.0,3.987773437500001,2.8083333333333336,294.0,188.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.47651743888855,173.0,122.0,4.034414062500001,2.855138888888889,293.699951171875,187.29998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4834830760956,175.0,126.0,4.0810546875,2.94875,296.800048828125,186.5999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4905307292938,177.0,127.0,4.1276953125,2.972152777777778,299.300048828125,189.70001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.4974036216736,178.0,129.0,4.151015625,3.0189583333333334,299.0999755859375,187.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5043938159943,181.0,132.0,4.220976562500001,3.089166666666667,297.5999755859375,190.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5115375518799,183.0,133.0,4.267617187500001,3.1125694444444445,302.0,192.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.518533706665,185.0,134.0,4.3142578125,3.1359722222222226,299.9000244140625,192.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5255346298218,188.0,136.0,4.3842187500000005,3.182777777777778,300.4000244140625,193.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5324785709381,191.0,138.0,4.454179687500001,3.2295833333333337,293.4000244140625,188.5,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5385358333588,193.0,139.0,4.5008203125,3.252986111111112,296.800048828125,190.29998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.54554176330566,194.0,140.0,4.524140625,3.276388888888889,299.300048828125,188.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.55249071121216,198.0,141.0,4.617421875000001,3.2997916666666667,295.5,187.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.55952739715576,199.0,142.0,4.640742187500001,3.323194444444445,294.800048828125,189.20001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5669815540314,201.0,143.0,4.6873828125,3.3465972222222224,293.699951171875,190.9000244140625,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5734956264496,204.0,145.0,4.75734375,3.393402777777778,298.0,192.70001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5805516242981,205.0,146.0,4.7806640625000005,3.416805555555556,299.0999755859375,195.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.5877509117127,206.0,147.0,4.803984375000001,3.440208333333333,297.5999755859375,190.79998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.59454560279846,210.0,149.0,4.897265625,3.4870138888888893,292.9000244140625,188.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.60153222084045,211.0,150.0,4.9205859375,3.510416666666667,296.4000244140625,192.29998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.6085584163666,214.0,152.0,4.990546875000001,3.5572222222222223,296.699951171875,195.20001220703125,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.61554503440857,215.0,153.0,5.013867187500001,3.5806250000000004,292.0,191.0,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.6225345134735,218.0,155.0,5.083828125,3.627430555555556,292.5,193.0999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.6295471191406,220.0,157.0,5.13046875,3.674236111111112,291.800048828125,190.5,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.6365349292755,223.0,159.0,5.200429687500001,3.721041666666667,297.4000244140625,193.5999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.64354062080383,224.0,160.0,5.223750000000001,3.744444444444445,297.800048828125,197.29998779296875,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.6505424976349,225.0,161.0,5.247070312500001,3.767847222222223,291.300048828125,191.5999755859375,243.96455581670705,188.161742102782,3,True,0.7871885712889325,1
28,436.6573660373688,228.0,164.0,5.31703125,3.838055555555556,290.800048828125,195.0,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.6635191440582,229.0,165.0,5.3403515625,3.8614583333333337,294.4000244140625,198.0999755859375,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.6705439090729,231.0,166.0,5.386992187500001,3.8848611111111113,295.5,198.0999755859375,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.6780731678009,232.0,167.0,5.410312500000001,3.908263888888889,293.0,196.0,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.6845495700836,234.0,169.0,5.456953125000001,3.9550694444444447,294.5,201.20001220703125,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.691517829895,234.0,170.0,5.456953125000001,3.9784722222222224,289.300048828125,200.20001220703125,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.6985602378845,235.0,172.0,5.4802734375,4.025277777777778,287.699951171875,197.0,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7055079936981,236.0,173.0,5.50359375,4.048680555555555,288.699951171875,195.5999755859375,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.71255111694336,237.0,174.0,5.5269140625,4.0720833333333335,287.800048828125,197.29998779296875,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7195498943329,237.0,175.0,5.5269140625,4.095486111111112,288.300048828125,198.20001220703125,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.72651267051697,238.0,177.0,5.5502343750000005,4.142291666666667,289.9000244140625,198.0,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7335507869721,238.0,178.0,5.5502343750000005,4.165694444444445,289.4000244140625,198.29998779296875,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7405712604522,239.0,179.0,5.573554687500001,4.189097222222222,285.5999755859375,197.5,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7474808692932,239.0,181.0,5.573554687500001,4.2359027777777785,293.699951171875,202.70001220703125,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7546122074127,240.0,182.0,5.596875000000001,4.259305555555556,290.300048828125,198.79998779296875,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7615702152252,240.0,182.0,5.596875000000001,4.259305555555556,288.9000244140625,202.4000244140625,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7685611248016,241.0,184.0,5.620195312500001,4.306111111111111,288.699951171875,201.20001220703125,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7755696773529,241.0,185.0,5.620195312500001,4.329513888888889,287.300048828125,194.79998779296875,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7815778255463,242.0,186.0,5.643515625000001,4.352916666666667,288.4000244140625,199.29998779296875,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7885775566101,242.0,187.0,5.643515625000001,4.376319444444444,288.0,208.70001220703125,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.7955324649811,242.0,187.0,5.643515625000001,4.376319444444444,294.199951171875,218.6000061035156,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
28,436.8025691509247,242.0,188.0,5.643515625000001,4.399722222222223,292.199951171875,221.6000061035156,243.96455581670705,188.161742102782,4,True,0.7871885712889325,1
