trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
23,203.62165355682373,-2.0,-360.0,-0.046640625,-8.425,70.5999755859375,-368.800048828125,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.6287441253662,-2.0,-360.0,-0.046640625,-8.425,69.5,-370.5,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.63616514205933,-2.0,-360.0,-0.046640625,-8.425,69.4000244140625,-368.5999755859375,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.64264512062076,-2.0,-360.0,-0.046640625,-8.425,70.5999755859375,-370.4000244140625,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.6500108242035,-2.0,-360.0,-0.046640625,-8.425,70.199951171875,-369.199951171875,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.6569662094116,-2.0,-360.0,-0.046640625,-8.425,71.300048828125,-373.199951171875,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.6638913154602,-2.0,-360.0,-0.046640625,-8.425,69.300048828125,-367.9000244140625,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.6707179546356,-3.0,-360.0,-0.0699609375,-8.425,71.199951171875,-371.800048828125,-93.35494945125951,232.6928828769186,1,True,1.3245020029404473,0
23,203.67781710624692,-3.0,-360.0,-0.0699609375,-8.425,70.199951171875,-368.0999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.68491315841675,-3.0,-360.0,-0.0699609375,-8.425,66.800048828125,-370.4000244140625,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.6917793750763,-3.0,-360.0,-0.0699609375,-8.425,72.699951171875,-369.300048828125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.69876861572263,-3.0,-360.0,-0.0699609375,-8.425,65.4000244140625,-371.300048828125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.70561385154724,-3.0,-360.0,-0.0699609375,-8.425,64.5,-372.0999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.71261525154117,-3.0,-360.0,-0.0699609375,-8.425,67.300048828125,-366.5,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.71960020065308,-3.0,-360.0,-0.0699609375,-8.425,66.0,-365.5,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.726101398468,-3.0,-360.0,-0.0699609375,-8.425,64.5,-366.5,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.7332067489624,-3.0,-360.0,-0.0699609375,-8.425,67.199951171875,-367.0999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.74014854431152,-3.0,-360.0,-0.0699609375,-8.425,66.800048828125,-368.300048828125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.74713277816767,-3.0,-360.0,-0.0699609375,-8.425,72.199951171875,-365.5,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.75368404388428,-3.0,-360.0,-0.0699609375,-8.425,70.5,-365.5999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.76058626174927,-3.0,-360.0,-0.0699609375,-8.425,71.199951171875,-366.4000244140625,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.767600774765,-3.0,-360.0,-0.0699609375,-8.425,71.5999755859375,-363.0,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.77452039718628,-3.0,-360.0,-0.0699609375,-8.425,65.5999755859375,-366.300048828125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.78160309791565,-3.0,-360.0,-0.0699609375,-8.425,71.199951171875,-364.0,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.78859949111936,-3.0,-360.0,-0.0699609375,-8.425,71.5,-363.5999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.795517206192,-3.0,-360.0,-0.0699609375,-8.425,70.4000244140625,-361.4000244140625,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.80260038375852,-3.0,-360.0,-0.0699609375,-8.425,71.0,-363.300048828125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.80959725379944,-3.0,-360.0,-0.0699609375,-8.425,69.199951171875,-359.199951171875,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.81653928756717,-3.0,-360.0,-0.0699609375,-8.425,65.0999755859375,-359.0,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.82360196113584,-3.0,-360.0,-0.0699609375,-8.425,67.5,-359.5999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8305871486664,-3.0,-360.0,-0.0699609375,-8.425,68.699951171875,-360.0,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.83736109733584,-3.0,-360.0,-0.0699609375,-8.425,66.5,-356.9000244140625,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8442986011505,-3.0,-360.0,-0.0699609375,-8.425,66.5999755859375,-355.0999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8518419265747,-3.0,-360.0,-0.0699609375,-8.425,52.300048828125,-306.0999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8586332798004,-3.0,-360.0,-0.0699609375,-8.425,44.9000244140625,-228.70001220703125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.86454558372495,-3.0,-360.0,-0.0699609375,-8.425,29.800048828125,-164.79998779296875,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8716087341309,-3.0,-360.0,-0.0699609375,-8.425,16.4000244140625,-73.29998779296875,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.87861323356628,-3.0,-360.0,-0.0699609375,-8.425,-0.9000244140625,1.5999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8855452537537,-3.0,-360.0,-0.0699609375,-8.425,-11.0,69.9000244140625,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8926124572754,-3.0,-360.0,-0.0699609375,-8.425,-29.9000244140625,98.29998779296876,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.8998827934265,-3.0,-360.0,-0.0699609375,-8.425,-38.5,110.29998779296876,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.90653800964355,-3.0,-360.0,-0.0699609375,-8.425,-38.800048828125,115.0999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.91361212730408,-3.0,-360.0,-0.0699609375,-8.425,-38.800048828125,116.9000244140625,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.9207055568695,-3.0,-360.0,-0.0699609375,-8.425,-41.300048828125,122.9000244140625,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.92760062217712,-3.0,-360.0,-0.0699609375,-8.425,-37.0,122.70001220703124,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.93461203575131,-3.0,-360.0,-0.0699609375,-8.425,-38.5,126.70001220703124,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.94161558151245,-3.0,-359.0,-0.0699609375,-8.401597222222223,-47.199951171875,122.5999755859375,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.94853854179385,-3.0,-359.0,-0.0699609375,-8.401597222222223,-41.699951171875,128.20001220703125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.9556233882904,-4.0,-358.0,-0.09328125,-8.378194444444444,-41.5,127.20001220703124,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.96264100074768,-4.0,-358.0,-0.09328125,-8.378194444444444,-40.699951171875,127.79998779296876,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.96933221817017,-5.0,-356.0,-0.1166015625,-8.33138888888889,-34.800048828125,134.20001220703125,-93.35494945125951,232.6928828769186,2,True,1.3245020029404473,0
23,203.9766216278076,-6.0,-355.0,-0.139921875,-8.307986111111111,-40.9000244140625,129.0999755859375,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,203.9835970401764,-7.0,-353.0,-0.1632421875,-8.261180555555557,-40.199951171875,129.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,203.99012851715088,-8.0,-352.0,-0.1865625,-8.237777777777778,-40.4000244140625,130.0999755859375,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,203.9966320991516,-11.0,-347.0,-0.2565234375,-8.12076388888889,-39.699951171875,132.4000244140625,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.003603219986,-13.0,-344.0,-0.3031640625,-8.050555555555556,-42.0,130.5999755859375,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.01064538955688,-16.0,-337.0,-0.373125,-7.886736111111111,-45.0,130.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.0176358222961,-18.0,-333.0,-0.419765625,-7.793125000000001,-41.800048828125,132.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.02462363243103,-22.0,-324.0,-0.513046875,-7.5825,-45.9000244140625,132.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.03162956237796,-25.0,-319.0,-0.5830078125000001,-7.465486111111112,-44.199951171875,130.4000244140625,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.0385746955872,-30.0,-307.0,-0.6996093750000001,-7.184652777777778,-41.0,140.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.04562711715695,-33.0,-301.0,-0.7695703125000001,-7.044236111111111,-40.199951171875,173.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.05263447761536,-36.0,-294.0,-0.8395312500000001,-6.880416666666667,-40.0,201.4000244140625,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.05956530570984,-42.0,-278.0,-0.979453125,-6.505972222222223,-43.199951171875,225.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.0666465759277,-46.0,-270.0,-1.072734375,-6.3187500000000005,-48.0,226.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.07360911369324,-49.0,-261.0,-1.1426953125,-6.108125,-52.699951171875,219.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.0804350376129,-56.0,-243.0,-1.3059375000000002,-5.686875000000001,-52.800048828125,223.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.08761143684387,-60.0,-233.0,-1.3992187500000002,-5.452847222222222,-49.9000244140625,223.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.09460759162903,-64.0,-223.0,-1.4925000000000002,-5.218819444444445,-55.300048828125,225.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.1016855239868,-72.0,-202.0,-1.6790625,-4.727361111111112,-53.0999755859375,226.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.10866808891296,-80.0,-181.0,-1.865625,-4.2359027777777785,-51.199951171875,228.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.1146459579468,-84.0,-171.0,-1.9589062500000003,-4.001875,-48.4000244140625,230.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.12164545059204,-88.0,-162.0,-2.0521875,-3.79125,-51.699951171875,227.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.12857031822205,-95.0,-146.0,-2.2154296875000004,-3.416805555555556,-49.199951171875,228.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.13564538955688,-98.0,-139.0,-2.285390625,-3.252986111111112,-47.800048828125,232.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.14295363426208,-101.0,-132.0,-2.3553515625,-3.089166666666667,-50.800048828125,232.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.14957213401797,-106.0,-121.0,-2.471953125,-2.8317361111111112,-54.0,235.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.1566195487976,-108.0,-116.0,-2.5185937500000004,-2.7147222222222225,-50.5999755859375,235.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.16376543045044,-110.0,-112.0,-2.565234375,-2.6211111111111114,-52.300048828125,232.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.1706435680389,-113.0,-104.0,-2.6351953125000005,-2.433888888888889,-53.0,234.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.1776237487793,-114.0,-99.0,-2.658515625,-2.316875,-54.800048828125,233.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.18466210365293,-116.0,-91.0,-2.7051562500000004,-2.129652777777778,-48.5,233.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.19165205955505,-117.0,-86.0,-2.7284765625000005,-2.012638888888889,-52.9000244140625,238.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.1986472606659,-118.0,-77.0,-2.751796875,-1.802013888888889,-54.0,238.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.20565509796145,-119.0,-72.0,-2.7751171875,-1.685,-52.4000244140625,234.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.21259212493896,-120.0,-62.0,-2.7984375000000004,-1.4509722222222223,-55.0999755859375,236.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.2196536064148,-121.0,-57.0,-2.8217578125000005,-1.3339583333333334,-58.0999755859375,232.1000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.22664880752563,-122.0,-52.0,-2.845078125,-1.2169444444444446,-53.800048828125,241.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.2332215309143,-123.0,-42.0,-2.8683984375,-0.9829166666666668,-54.300048828125,234.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.2395739555359,-124.0,-37.0,-2.8917187500000003,-0.8659027777777778,-49.800048828125,238.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.24666094779968,-125.0,-32.0,-2.9150390625000004,-0.7488888888888889,-51.300048828125,238.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.2540602684021,-126.0,-28.0,-2.938359375,-0.6552777777777778,-52.9000244140625,237.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.26067066192627,-127.0,-19.0,-2.9616796875,-0.4446527777777778,-52.5999755859375,230.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.267662525177,-128.0,-16.0,-2.9850000000000003,-0.3744444444444444,-51.0999755859375,236.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.2746617794037,-128.0,-9.0,-2.9850000000000003,-0.210625,-52.5999755859375,237.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.28160071372983,-128.0,-2.0,-2.9850000000000003,-0.0468055555555555,-55.5999755859375,235.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.28866744041443,-128.0,1.0,-2.9850000000000003,0.0234027777777777,-50.300048828125,238.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.2956826686859,-128.0,4.0,-2.9850000000000003,0.0936111111111111,-52.800048828125,235.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.30258464813232,-127.0,10.0,-2.9616796875,0.2340277777777777,-53.5999755859375,236.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.3096685409546,-127.0,13.0,-2.9616796875,0.3042361111111111,-55.199951171875,232.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.31664872169492,-126.0,16.0,-2.938359375,0.3744444444444444,-55.4000244140625,233.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.32356882095337,-125.0,22.0,-2.9150390625000004,0.5148611111111111,-52.699951171875,233.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.33072304725647,-124.0,25.0,-2.8917187500000003,0.5850694444444445,-52.199951171875,236.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.33769035339355,-123.0,28.0,-2.8683984375,0.6552777777777778,-50.4000244140625,234.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.34471917152405,-122.0,34.0,-2.845078125,0.7956944444444445,-51.300048828125,236.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.35189008712769,-121.0,36.0,-2.8217578125000005,0.8425,-51.800048828125,238.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.3577389717102,-120.0,42.0,-2.7984375000000004,0.9829166666666668,-52.5999755859375,239.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.3647336959839,-120.0,44.0,-2.7984375000000004,1.0297222222222222,-53.5999755859375,234.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.371705532074,-119.0,50.0,-2.7751171875,1.170138888888889,-51.800048828125,229.1000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.3787293434143,-118.0,53.0,-2.751796875,1.2403472222222225,-54.800048828125,233.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.3857364654541,-118.0,56.0,-2.751796875,1.3105555555555557,-58.9000244140625,227.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.39266657829285,-117.0,63.0,-2.7284765625000005,1.474375,-57.300048828125,232.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.39975881576535,-116.0,66.0,-2.7051562500000004,1.5445833333333334,-62.800048828125,230.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.40686464309687,-115.0,70.0,-2.6818359375000003,1.6381944444444445,-53.0,234.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.4136657714844,-114.0,76.0,-2.658515625,1.7786111111111111,-54.699951171875,230.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.4207329750061,-114.0,79.0,-2.658515625,1.8488194444444448,-56.300048828125,227.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.42771697044373,-114.0,82.0,-2.658515625,1.919027777777778,-60.199951171875,226.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.43473148345947,-113.0,87.0,-2.6351953125000005,2.0360416666666667,-59.699951171875,225.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.44171118736267,-113.0,90.0,-2.6351953125000005,2.10625,-60.199951171875,226.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.4487371444702,-113.0,94.0,-2.6351953125000005,2.1998611111111117,-59.199951171875,230.1000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.4557409286499,-112.0,97.0,-2.6118750000000004,2.2700694444444447,-57.699951171875,228.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.46274590492249,-112.0,101.0,-2.6118750000000004,2.363680555555556,-58.300048828125,231.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.4697437286377,-112.0,103.0,-2.6118750000000004,2.410486111111111,-55.9000244140625,236.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.47634315490723,-112.0,108.0,-2.6118750000000004,2.5275000000000003,-57.4000244140625,230.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.4826858043671,-112.0,110.0,-2.6118750000000004,2.574305555555556,-58.699951171875,233.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.489741563797,-111.0,112.0,-2.5885546875000003,2.6211111111111114,-55.800048828125,230.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.497184753418,-111.0,115.0,-2.5885546875000003,2.691319444444445,-55.199951171875,237.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.50374341011047,-110.0,120.0,-2.565234375,2.8083333333333336,-60.800048828125,231.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.5107352733612,-109.0,122.0,-2.5419140625,2.855138888888889,-55.5999755859375,232.1000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.51776933670044,-108.0,128.0,-2.5185937500000004,2.995555555555556,-60.699951171875,229.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.52474570274356,-108.0,130.0,-2.5185937500000004,3.0423611111111115,-62.0999755859375,228.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.531742811203,-107.0,135.0,-2.4952734375000003,3.1593750000000003,-59.0999755859375,227.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.53874492645264,-107.0,138.0,-2.4952734375000003,3.2295833333333337,-61.300048828125,223.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.5456912517548,-106.0,142.0,-2.471953125,3.323194444444445,-60.300048828125,228.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.5527470111847,-106.0,144.0,-2.471953125,3.37,-60.199951171875,225.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.5597505569458,-106.0,146.0,-2.471953125,3.416805555555556,-59.9000244140625,232.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.5666034221649,-106.0,151.0,-2.471953125,3.5338194444444446,-59.0999755859375,229.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.57375049591064,-106.0,152.0,-2.471953125,3.5572222222222223,-60.199951171875,232.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.58084416389465,-106.0,154.0,-2.471953125,3.604027777777778,-57.0999755859375,227.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.58741807937625,-106.0,158.0,-2.471953125,3.697638888888889,-59.5999755859375,228.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.59473657608032,-106.0,161.0,-2.471953125,3.767847222222223,-59.0999755859375,230.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.60187816619876,-106.0,163.0,-2.471953125,3.814652777777778,-56.5999755859375,229.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.60781621932983,-106.0,167.0,-2.471953125,3.908263888888889,-59.300048828125,229.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.61477637290955,-106.0,169.0,-2.471953125,3.9550694444444447,-57.4000244140625,230.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.621767282486,-106.0,173.0,-2.471953125,4.048680555555555,-59.9000244140625,231.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.62877702713013,-105.0,175.0,-2.4486328125,4.095486111111112,-57.5999755859375,231.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.63570737838745,-104.0,179.0,-2.4253125000000004,4.189097222222222,-58.4000244140625,231.1000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.6427764892578,-104.0,180.0,-2.4253125000000004,4.2125,-61.199951171875,228.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.64992761611936,-104.0,182.0,-2.4253125000000004,4.259305555555556,-54.800048828125,234.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.6568033695221,-103.0,185.0,-2.4019921875000003,4.329513888888889,-54.4000244140625,230.20001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.66375398635864,-103.0,187.0,-2.4019921875000003,4.376319444444444,-53.699951171875,230.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.67078399658203,-102.0,188.0,-2.378671875,4.399722222222223,-57.0999755859375,229.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.67777490615845,-102.0,191.0,-2.378671875,4.469930555555556,-55.300048828125,229.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.6847710609436,-102.0,192.0,-2.378671875,4.493333333333334,-54.699951171875,230.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.6917762756348,-102.0,194.0,-2.378671875,4.540138888888889,-56.9000244140625,228.0,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.6988480091095,-102.0,195.0,-2.378671875,4.563541666666667,-55.4000244140625,227.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.70581531524655,-103.0,197.0,-2.4019921875000003,4.610347222222223,-54.0,231.1000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.71276116371155,-103.0,198.0,-2.4019921875000003,4.63375,-60.5999755859375,225.70001220703125,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.71964406967163,-103.0,199.0,-2.4019921875000003,4.657152777777778,-57.5,230.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.72566270828247,-104.0,200.0,-2.4253125000000004,4.680555555555556,-56.800048828125,229.5,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.73272037506104,-104.0,200.0,-2.4253125000000004,4.680555555555556,-55.699951171875,232.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.74022507667544,-104.0,201.0,-2.4253125000000004,4.7039583333333335,-54.300048828125,230.29998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.7466516494751,-104.0,202.0,-2.4253125000000004,4.727361111111112,-58.5,226.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.75372862815857,-104.0,203.0,-2.4253125000000004,4.750763888888889,-58.9000244140625,229.1000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.7610640525818,-105.0,204.0,-2.4486328125,4.774166666666667,-58.300048828125,228.6000061035156,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.7677416801453,-105.0,205.0,-2.4486328125,4.797569444444445,-56.0,228.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.7747550010681,-105.0,206.0,-2.4486328125,4.820972222222222,-56.699951171875,228.79998779296875,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.7817900180817,-105.0,207.0,-2.4486328125,4.844375,-59.0999755859375,228.8999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
23,204.78877592086792,-105.0,207.0,-2.4486328125,4.844375,-57.9000244140625,231.3999938964844,-93.35494945125951,232.6928828769186,3,True,1.3245020029404473,0
